State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`33,`603,District - Chennai,`95,`951,`9511,Repair of computers and peripheral equipment,166,147,19,0,0,0,166,147,19,9,9,0,0,0,0,9,9,0
`33,`603,District - Chennai,`95,`951,`9512,Repair of communication equipment,35,32,3,0,0,0,35,32,3,3,3,0,0,0,0,3,3,0
`33,`603,District - Chennai,`95,`952,`0000,Repair of personal and household goods,2433,1971,462,0,0,0,2433,1971,462,286,222,64,0,0,0,286,222,64
`33,`603,District - Chennai,`95,`952,`9521,Repair of consumer electronics,633,416,217,0,0,0,633,416,217,55,47,8,0,0,0,55,47,8
`33,`603,District - Chennai,`95,`952,`9522,Repair of household appliances and home and garden equipment,582,554,28,0,0,0,582,554,28,39,36,3,0,0,0,39,36,3
`33,`603,District - Chennai,`95,`952,`9523,Repair of footwear and leather goods,476,420,56,0,0,0,476,420,56,80,67,13,0,0,0,80,67,13
`33,`603,District - Chennai,`95,`952,`9524,Repair of furniture and home furnishings,20,17,3,0,0,0,20,17,3,0,0,0,0,0,0,0,0,0
`33,`603,District - Chennai,`95,`952,`9529,"Repair of personal and household goods, n.e.c.",722,564,158,0,0,0,722,564,158,112,72,40,0,0,0,112,72,40
`33,`603,District - Chennai,`96,`000,`0000,Other personal service activities,7644,6914,730,0,0,0,7644,6914,730,886,788,98,0,0,0,886,788,98
`33,`603,District - Chennai,`96,`960,`0000,Other personal service activities,7644,6914,730,0,0,0,7644,6914,730,886,788,98,0,0,0,886,788,98
`33,`603,District - Chennai,`96,`960,`9601,Washing and (dry-) cleaning of textile and fur products,1454,1161,293,0,0,0,1454,1161,293,185,152,33,0,0,0,185,152,33
`33,`603,District - Chennai,`96,`960,`9602,Hairdressing and other beauty treatment,569,350,219,0,0,0,569,350,219,49,22,27,0,0,0,49,22,27
`33,`603,District - Chennai,`96,`960,`9603,Funeral and related activities,56,56,0,0,0,0,56,56,0,3,3,0,0,0,0,3,3,0
`33,`603,District - Chennai,`96,`960,`9609,Other personal service activities n.e.c.,5565,5347,218,0,0,0,5565,5347,218,649,611,38,0,0,0,649,611,38
`33,`603,District - Chennai,`97,`000,`0000,Activities of households as employers of domestic personnel,15839,1037,14802,0,0,0,15839,1037,14802,2771,191,2580,0,0,0,2771,191,2580
`33,`603,District - Chennai,`97,`970,`0000,Activities of households as employers of domestic personnel,15839,1037,14802,0,0,0,15839,1037,14802,2771,191,2580,0,0,0,2771,191,2580
`33,`603,District - Chennai,`97,`970,`9700,Activities of households as employers of domestic personnel,15839,1037,14802,0,0,0,15839,1037,14802,2771,191,2580,0,0,0,2771,191,2580
`33,`603,District - Chennai,`98,`000,`0000,Undifferentiated goods- and services-producing activities of private,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`33,`603,District - Chennai,`98,`982,`0000,Undifferentiated service-producing activities of private households for own,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`33,`603,District - Chennai,`98,`982,`9820,Undifferentiated service-producing activities of private households for own,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`33,`603,District - Chennai,`99,`000,`0000,Activities of extraterritorial organizations and bodies,13754,5890,7864,0,0,0,13754,5890,7864,14371,5461,8910,0,0,0,14371,5461,8910
`33,`603,District - Chennai,`99,`990,`0000,Activities of extraterritorial organizations and bodies,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
`33,`603,District - Chennai,`99,`990,`9900,Activities of extraterritorial organizations and bodies,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
`33,`603,District - Chennai,`99,`991,`0000,Blank,9653,3930,5723,0,0,0,9653,3930,5723,12093,4791,7302,0,0,0,12093,4791,7302
`33,`603,District - Chennai,`99,`991,`9910,Blank,9653,3930,5723,0,0,0,9653,3930,5723,12093,4791,7302,0,0,0,12093,4791,7302
`33,`603,District - Chennai,`99,`992,`0000,Incomplete description/ Wrongly Classifed,4098,1960,2138,0,0,0,4098,1960,2138,2278,670,1608,0,0,0,2278,670,1608
`33,`603,District - Chennai,`99,`992,`9920,Incomplete description/ Wrongly Classifed,4098,1960,2138,0,0,0,4098,1960,2138,2278,670,1608,0,0,0,2278,670,1608
`33,`604,District - Kancheepuram,`00,`000,`0000,Total,217075,160753,56322,91734,66602,25132,125341,94151,31190,48453,26769,21684,27768,14496,13272,20685,12273,8412
`33,`604,District - Kancheepuram,`01,`000,`0000,"Crop and animal production, hunting and related service activities",5189,3576,1613,3358,2232,1126,1831,1344,487,2025,1225,800,1458,812,646,567,413,154
`33,`604,District - Kancheepuram,`01,`011,`0000,Growing of non-perennial crops,40,35,5,24,24,0,16,11,5,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`01,`011,`0111,"Growing of cereals (except rice), leguminous crops and oil seeds",8,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`01,`011,`0113,"Growing of vegetables and melons, roots and tubers",30,27,3,24,24,0,6,3,3,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`01,`011,`0119,Growing of other non-perennial crop,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`01,`012,`0000,Growing of perennial crops,52,46,6,32,26,6,20,20,0,24,12,12,24,12,12,0,0,0
`33,`604,District - Kancheepuram,`01,`012,`0122,Growing of tropical and subtropical fruits,14,14,0,14,14,0,0,0,0,6,0,6,6,0,6,0,0,0
`33,`604,District - Kancheepuram,`01,`012,`0125,Growing of other tree and bush fruits and nuts,0,0,0,0,0,0,0,0,0,12,6,6,12,6,6,0,0,0
`33,`604,District - Kancheepuram,`01,`012,`0126,Growing of oleaginous fruits,23,23,0,6,6,0,17,17,0,6,6,0,6,6,0,0,0,0
`33,`604,District - Kancheepuram,`01,`012,`0127,Growing of beverage crops,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`01,`012,`0128,"Growing of spices, aromatic, drug and pharmaceutical crops",12,6,6,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`01,`013,`0000,Plant propagation,18,6,12,6,6,0,12,0,12,12,9,3,0,0,0,12,9,3
`33,`604,District - Kancheepuram,`01,`013,`0130,Plant propagation,18,6,12,6,6,0,12,0,12,12,9,3,0,0,0,12,9,3
`33,`604,District - Kancheepuram,`01,`014,`0000,Animal production,755,435,320,596,324,272,159,111,48,190,98,92,160,78,82,30,20,10
`33,`604,District - Kancheepuram,`01,`014,`0141,Raising of cattle and buffaloes,441,238,203,352,182,170,89,56,33,114,62,52,88,44,44,26,18,8
`33,`604,District - Kancheepuram,`01,`014,`0142,Raising of horses and other equines,15,15,0,6,6,0,9,9,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`01,`014,`0144,Raising of sheep and goats,236,146,90,194,114,80,42,32,10,68,28,40,66,28,38,2,0,2
`33,`604,District - Kancheepuram,`01,`014,`0146,Raising of poultry,54,27,27,44,22,22,10,5,5,8,8,0,6,6,0,2,2,0
`33,`604,District - Kancheepuram,`01,`014,`0149,Raising of other animals,9,9,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`01,`016,`0000,Support activities to agriculture and post-harvest crop activities,4324,3054,1270,2700,1852,848,1624,1202,422,1799,1106,693,1274,722,552,525,384,141
`33,`604,District - Kancheepuram,`01,`016,`0161,Support activities for crop production,4181,2928,1253,2584,1744,840,1597,1184,413,1742,1049,693,1226,674,552,516,375,141
`33,`604,District - Kancheepuram,`01,`016,`0163,Post-harvest crop activities,143,126,17,116,108,8,27,18,9,57,57,0,48,48,0,9,9,0
`33,`604,District - Kancheepuram,`02,`000,`0000,Forestry and logging,426,383,43,270,236,34,156,147,9,149,145,4,120,116,4,29,29,0
`33,`604,District - Kancheepuram,`02,`021,`0000,Silviculture and other forestry activities,8,5,3,2,2,0,6,3,3,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`02,`021,`0210,Silviculture and other forestry activities,8,5,3,2,2,0,6,3,3,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`02,`022,`0000,Logging,353,317,36,226,192,34,127,125,2,149,145,4,120,116,4,29,29,0
`33,`604,District - Kancheepuram,`02,`022,`0220,Logging,353,317,36,226,192,34,127,125,2,149,145,4,120,116,4,29,29,0
`33,`604,District - Kancheepuram,`02,`023,`0000,Gathering of non-wood forest products,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`02,`023,`0230,Gathering of non-wood forest products,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`02,`024,`0000,Support services to forestry,62,58,4,42,42,0,20,16,4,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`02,`024,`0240,Support services to forestry,62,58,4,42,42,0,20,16,4,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`03,`000,`0000,Fishing and aquaculture,171,137,34,116,86,30,55,51,4,49,36,13,36,36,0,13,0,13
`33,`604,District - Kancheepuram,`03,`031,`0000,Fishing,98,80,18,66,50,16,32,30,2,37,24,13,24,24,0,13,0,13
`33,`604,District - Kancheepuram,`03,`031,`0311,Marine fishing,83,65,18,54,38,16,29,27,2,23,18,5,18,18,0,5,0,5
`33,`604,District - Kancheepuram,`03,`031,`0312,Freash water fishing,15,15,0,12,12,0,3,3,0,14,6,8,6,6,0,8,0,8
`33,`604,District - Kancheepuram,`03,`032,`0000,Aquaculture,73,57,16,50,36,14,23,21,2,12,12,0,12,12,0,0,0,0
`33,`604,District - Kancheepuram,`03,`032,`0321,Marine aquaculture,25,21,4,2,0,2,23,21,2,6,6,0,6,6,0,0,0,0
`33,`604,District - Kancheepuram,`03,`032,`0322,Freshwater aquaculture,48,36,12,48,36,12,0,0,0,6,6,0,6,6,0,0,0,0
`33,`604,District - Kancheepuram,`05,`000,`0000,Mining of coal and lignite,6,3,3,0,0,0,6,3,3,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`05,`051,`0000,Mining of hard coal,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`05,`051,`0510,Mining of hard coal,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`05,`052,`0000,Mining of lignite,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`05,`052,`0520,Mining of lignite,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`06,`000,`0000,Extraction of crude petroleum and natural gas,23,21,2,14,12,2,9,9,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`06,`061,`0000,Extraction of crude petroleum,12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`06,`061,`0610,Extraction of crude petroleum,12,12,0,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`06,`062,`0000,Extraction of natural gas,11,9,2,8,6,2,3,3,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`06,`062,`0620,Extraction of natural gas,11,9,2,8,6,2,3,3,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`07,`000,`0000,Mining of metal ores,15,15,0,12,12,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`07,`072,`0000,Mining of non-ferrous metal ores,15,15,0,12,12,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`07,`072,`0729,Mining of other non-ferrous metal ores,15,15,0,12,12,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`08,`000,`0000,Other mining and quarrying,2152,1676,476,592,492,100,1560,1184,376,272,187,85,128,92,36,144,95,49
`33,`604,District - Kancheepuram,`08,`081,`0000,"Quarrying of stone, sand and clay",2017,1566,451,480,402,78,1537,1164,373,253,172,81,112,80,32,141,92,49
`33,`604,District - Kancheepuram,`08,`081,`0810,"Quarrying of stone, sand and clay",2017,1566,451,480,402,78,1537,1164,373,253,172,81,112,80,32,141,92,49
`33,`604,District - Kancheepuram,`08,`089,`0000,Mining and quarrying n.e.c.,135,110,25,112,90,22,23,20,3,19,15,4,16,12,4,3,3,0
`33,`604,District - Kancheepuram,`08,`089,`0893,Extraction of salt,107,84,23,84,64,20,23,20,3,16,12,4,16,12,4,0,0,0
`33,`604,District - Kancheepuram,`08,`089,`0899,Other mining and quarrying n.e.c.,28,26,2,28,26,2,0,0,0,3,3,0,0,0,0,3,3,0
`33,`604,District - Kancheepuram,`09,`000,`0000,Mining support service activities,3,3,0,0,0,0,3,3,0,3,3,0,0,0,0,3,3,0
`33,`604,District - Kancheepuram,`09,`091,`0000,Support activities for petroleum and natural gas mining,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`09,`091,`0910,Support activities for petroleum and natural gas mining,3,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`09,`099,`0000,Support activities for other mining and quarrying,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0
`33,`604,District - Kancheepuram,`09,`099,`0990,Support activities for other mining and quarrying,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,0
`33,`604,District - Kancheepuram,`10,`000,`0000,Manufacture of food products,2292,1462,830,1204,722,482,1088,740,348,1105,555,550,896,460,436,209,95,114
`33,`604,District - Kancheepuram,`10,`101,`0000,Processing and preserving of meat,14,14,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`10,`101,`1010,Processing and preserving of meat,14,14,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`10,`102,`0000,"Processing and preserving of fish, crustaceans and molluscs",33,26,7,18,14,4,15,12,3,3,0,3,0,0,0,3,0,3
`33,`604,District - Kancheepuram,`10,`102,`1020,"Processing and preserving of fish, crustaceans and molluscs and",33,26,7,18,14,4,15,12,3,3,0,3,0,0,0,3,0,3
`33,`604,District - Kancheepuram,`10,`103,`0000,Processing and preserving of fruit and vegetables,92,58,34,54,34,20,38,24,14,32,14,18,24,12,12,8,2,6
`33,`604,District - Kancheepuram,`10,`103,`1030,Processing and preserving of fruit and vegetables,92,58,34,54,34,20,38,24,14,32,14,18,24,12,12,8,2,6
`33,`604,District - Kancheepuram,`10,`104,`0000,Manufacture of vegetable and animal oils and fats,119,94,25,76,58,18,43,36,7,9,9,0,6,6,0,3,3,0
`33,`604,District - Kancheepuram,`10,`104,`1040,Manufacture of vegetable and animal oils and fats,119,94,25,76,58,18,43,36,7,9,9,0,6,6,0,3,3,0
`33,`604,District - Kancheepuram,`10,`105,`0000,Manufacture of dairy products,257,130,127,178,94,84,79,36,43,107,58,49,76,46,30,31,12,19
`33,`604,District - Kancheepuram,`10,`105,`1050,Manufacture of dairy products,257,130,127,178,94,84,79,36,43,107,58,49,76,46,30,31,12,19
`33,`604,District - Kancheepuram,`10,`106,`0000,"Manufacture of grain mill products, starches and starch products",789,565,224,370,260,110,419,305,114,748,376,372,682,342,340,66,34,32
`33,`604,District - Kancheepuram,`10,`106,`1061,Manufacture of grain mill products,780,556,224,364,254,110,416,302,114,748,376,372,682,342,340,66,34,32
`33,`604,District - Kancheepuram,`10,`106,`1062,Manufacture of starches and starch products,9,9,0,6,6,0,3,3,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`10,`107,`0000,Manufacture of other food products,985,572,413,494,248,246,491,324,167,204,98,106,106,54,52,98,44,54
`33,`604,District - Kancheepuram,`10,`107,`1071,Manufacture of bakery products,80,61,19,26,20,6,54,41,13,20,17,3,6,6,0,14,11,3
`33,`604,District - Kancheepuram,`10,`107,`1072,Manufacture of sugar,113,91,22,60,42,18,53,49,4,11,6,5,8,6,2,3,0,3
`33,`604,District - Kancheepuram,`10,`107,`1073,"Manufacture of cocoa, chocolate and sugar confectionery",84,52,32,42,18,24,42,34,8,3,3,0,0,0,0,3,3,0
`33,`604,District - Kancheepuram,`10,`107,`1074,"Manufacture of macaroni, noodles, couscous and similar farinaceous",9,6,3,6,6,0,3,0,3,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`10,`107,`1075,Manufacture of prepared meals and dishes,240,132,108,118,62,56,122,70,52,61,42,19,40,32,8,21,10,11
`33,`604,District - Kancheepuram,`10,`107,`1079,Manufacture of other food products n.e.c.,459,230,229,242,100,142,217,130,87,109,30,79,52,10,42,57,20,37
`33,`604,District - Kancheepuram,`10,`108,`0000,Manufacture of prepared animal feeds,3,3,0,0,0,0,3,3,0,2,0,2,2,0,2,0,0,0
`33,`604,District - Kancheepuram,`10,`108,`1080,Manufacture of prepared animal feeds,3,3,0,0,0,0,3,3,0,2,0,2,2,0,2,0,0,0
`33,`604,District - Kancheepuram,`11,`000,`0000,Manufacture of beverages,709,398,311,514,244,270,195,154,41,146,66,80,118,48,70,28,18,10
`33,`604,District - Kancheepuram,`11,`110,`0000,Manufacture of beverages,709,398,311,514,244,270,195,154,41,146,66,80,118,48,70,28,18,10
`33,`604,District - Kancheepuram,`11,`110,`1101,"Distilling, rectifying and blending of spirits; ethyl alcohol production",83,30,53,72,24,48,11,6,5,25,9,16,20,6,14,5,3,2
`33,`604,District - Kancheepuram,`11,`110,`1102,Manufacture of wines,6,0,6,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`11,`110,`1103,Manufacture of malt liquors and malt,221,62,159,170,30,140,51,32,19,55,24,31,46,18,28,9,6,3
`33,`604,District - Kancheepuram,`11,`110,`1104,Manufacture of soft drinks; production of mineral waters and other,399,306,93,266,190,76,133,116,17,66,33,33,52,24,28,14,9,5
`33,`604,District - Kancheepuram,`12,`000,`0000,Manufacture of tobacco products,111,73,38,0,0,0,111,73,38,56,31,25,2,0,2,54,31,23
`33,`604,District - Kancheepuram,`12,`120,`0000,Manufacture of tobacco products,111,73,38,0,0,0,111,73,38,56,31,25,2,0,2,54,31,23
`33,`604,District - Kancheepuram,`12,`120,`1200,Manufacture of tobacco products,111,73,38,0,0,0,111,73,38,56,31,25,2,0,2,54,31,23
`33,`604,District - Kancheepuram,`13,`000,`0000,Manufacture of textiles,1337,821,516,866,480,386,471,341,130,984,452,532,688,292,396,296,160,136
`33,`604,District - Kancheepuram,`13,`131,`0000,"Spinning, weaving and finishing of textiles",786,572,214,472,320,152,314,252,62,660,289,371,572,226,346,88,63,25
`33,`604,District - Kancheepuram,`13,`131,`1311,Preparation and spinning of textile fibres,341,234,107,236,152,84,105,82,23,573,247,326,502,192,310,71,55,16
`33,`604,District - Kancheepuram,`13,`131,`1312,Weaving of textiles,302,245,57,182,146,36,120,99,21,44,23,21,38,20,18,6,3,3
`33,`604,District - Kancheepuram,`13,`131,`1313,Finishing of textiles,143,93,50,54,22,32,89,71,18,43,19,24,32,14,18,11,5,6
`33,`604,District - Kancheepuram,`13,`139,`0000,Manufacture of other textiles,551,249,302,394,160,234,157,89,68,324,163,161,116,66,50,208,97,111
`33,`604,District - Kancheepuram,`13,`139,`1391,Manufacture of knitted and crocheted fabrics,25,4,21,22,4,18,3,0,3,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`13,`139,`1392,"Manufacture of made-up textile articles, except apparel",43,23,20,20,6,14,23,17,6,6,3,3,0,0,0,6,3,3
`33,`604,District - Kancheepuram,`13,`139,`1393,Manufacture of carpets and rugs,6,0,6,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0
`33,`604,District - Kancheepuram,`13,`139,`1394,"Manufacture of cordage, rope, twine and netting",40,28,12,18,12,6,22,16,6,15,9,6,6,6,0,9,3,6
`33,`604,District - Kancheepuram,`13,`139,`1399,Manufacture of other textiles n.e.c.,437,194,243,334,138,196,103,56,47,303,151,152,110,60,50,193,91,102
`33,`604,District - Kancheepuram,`14,`000,`0000,Manufacture of wearing apparel,14739,6863,7876,5330,1850,3480,9409,5013,4396,1935,695,1240,930,268,662,1005,427,578
`33,`604,District - Kancheepuram,`14,`141,`0000,"Manufacture of wearing apparel, except fur apparel",14655,6837,7818,5278,1830,3448,9377,5007,4370,1910,682,1228,908,258,650,1002,424,578
`33,`604,District - Kancheepuram,`14,`141,`1410,"Manufacture of wearing apparel, except fur apparel",14655,6837,7818,5278,1830,3448,9377,5007,4370,1910,682,1228,908,258,650,1002,424,578
`33,`604,District - Kancheepuram,`14,`143,`0000,Manufacture of knitted and crocheted apparel,84,26,58,52,20,32,32,6,26,25,13,12,22,10,12,3,3,0
`33,`604,District - Kancheepuram,`14,`143,`1430,Manufacture of knitted and crocheted apparel,84,26,58,52,20,32,32,6,26,25,13,12,22,10,12,3,3,0
`33,`604,District - Kancheepuram,`15,`000,`0000,Manufacture of leather and related products,2891,1323,1568,1106,436,670,1785,887,898,296,103,193,122,24,98,174,79,95
`33,`604,District - Kancheepuram,`15,`151,`0000,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery",1254,616,638,536,224,312,718,392,326,125,55,70,38,6,32,87,49,38
`33,`604,District - Kancheepuram,`15,`151,`1511,Tanning and dressing of leather; dressing and dyeing of fur,879,441,438,386,176,210,493,265,228,100,39,61,38,6,32,62,33,29
`33,`604,District - Kancheepuram,`15,`151,`1512,"Manufacture of luggage, handbags and the like, saddlery and harness",375,175,200,150,48,102,225,127,98,25,16,9,0,0,0,25,16,9
`33,`604,District - Kancheepuram,`15,`152,`0000,Manufacture of footwear,1637,707,930,570,212,358,1067,495,572,171,48,123,84,18,66,87,30,57
`33,`604,District - Kancheepuram,`15,`152,`1520,Manufacture of footwear,1637,707,930,570,212,358,1067,495,572,171,48,123,84,18,66,87,30,57
