State Code,District Code,India/States,Division,Group,Class,NIC Name,Main Workers - Total -  Persons,Main Workers - Total - Males,Main Workers - Total - Females,Main Workers - Rural -  Persons,Main Workers - Rural - Males,Main Workers - Rural - Females,Main Workers - Urban -  Persons,Main Workers - Urban - Males,Main Workers - Urban - Females,Marginal Workers - Total -  Persons,Marginal Workers - Total - Males,Marginal Workers - Total - Females,Marginal Workers - Rural -  Persons,Marginal Workers - Rural - Males,Marginal Workers - Rural - Females,Marginal Workers - Urban -  Persons,Marginal Workers - Urban - Males,Marginal Workers - Urban - Females
`21,`376,District - Mayurbhanj,`18,`181,`1812,Service activities related to printing,10,10,0,4,4,0,6,6,0,4,4,0,2,2,0,2,2,0
`21,`376,District - Mayurbhanj,`19,`000,`0000,Manufacture of coke and refined petroleum products,12,12,0,8,8,0,4,4,0,12,6,6,12,6,6,0,0,0
`21,`376,District - Mayurbhanj,`19,`191,`0000,Manufacture of coke oven products,4,4,0,4,4,0,0,0,0,10,6,4,10,6,4,0,0,0
`21,`376,District - Mayurbhanj,`19,`191,`1910,Manufacture of coke oven products,4,4,0,4,4,0,0,0,0,10,6,4,10,6,4,0,0,0
`21,`376,District - Mayurbhanj,`19,`192,`0000,Manufacture of refined petroleum products,8,8,0,4,4,0,4,4,0,2,0,2,2,0,2,0,0,0
`21,`376,District - Mayurbhanj,`19,`192,`1920,Manufacture of refined petroleum products,8,8,0,4,4,0,4,4,0,2,0,2,2,0,2,0,0,0
`21,`376,District - Mayurbhanj,`20,`000,`0000,Manufacture of chemicals and chemical products,86,76,10,76,68,8,10,8,2,38,24,14,34,24,10,4,0,4
`21,`376,District - Mayurbhanj,`20,`201,`0000,"Manufacture of basic chemicals, fertilizer and nitrogen compounds, plastics",18,18,0,18,18,0,0,0,0,8,8,0,8,8,0,0,0,0
`21,`376,District - Mayurbhanj,`20,`201,`2011,Manufacture of basic chemicals,18,18,0,18,18,0,0,0,0,4,4,0,4,4,0,0,0,0
`21,`376,District - Mayurbhanj,`20,`201,`2013,Manufacture of plastics and synthetic rubber in primary forms,0,0,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0
`21,`376,District - Mayurbhanj,`20,`202,`0000,Manufacture of other chemical products,68,58,10,58,50,8,10,8,2,30,16,14,26,16,10,4,0,4
`21,`376,District - Mayurbhanj,`20,`202,`2021,Manufacture of pesticides and other agrochemical products,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`20,`202,`2022,"Manufacture of paints, varnishes and similar coatings, printing ink and",12,12,0,12,12,0,0,0,0,12,12,0,12,12,0,0,0,0
`21,`376,District - Mayurbhanj,`20,`202,`2023,"Manufacture of soap and detergents, cleaning and polishing preparations,",46,38,8,36,30,6,10,8,2,18,4,14,14,4,10,4,0,4
`21,`376,District - Mayurbhanj,`20,`202,`2029,Manufacture of other chemical products n.e.c.,8,6,2,8,6,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`21,`000,`0000,"Manufacture of pharmaceuticals, medicinal chemical and botanical products",48,44,4,46,42,4,2,2,0,16,12,4,16,12,4,0,0,0
`21,`376,District - Mayurbhanj,`21,`210,`0000,"Manufacture of pharmaceuticals, medicinal chemical and botanical products",48,44,4,46,42,4,2,2,0,16,12,4,16,12,4,0,0,0
`21,`376,District - Mayurbhanj,`21,`210,`2100,"Manufacture of pharmaceuticals, medicinal chemical and botanical",48,44,4,46,42,4,2,2,0,16,12,4,16,12,4,0,0,0
`21,`376,District - Mayurbhanj,`22,`000,`0000,Manufacture of rubber and plastics products,74,66,8,66,58,8,8,8,0,30,24,6,28,22,6,2,2,0
`21,`376,District - Mayurbhanj,`22,`221,`0000,Manufacture of rubber products,48,40,8,42,34,8,6,6,0,16,10,6,14,8,6,2,2,0
`21,`376,District - Mayurbhanj,`22,`221,`2211,Manufacture of rubber tyres and tubes; retreading and rebuilding of,42,38,4,36,32,4,6,6,0,4,4,0,4,4,0,0,0,0
`21,`376,District - Mayurbhanj,`22,`221,`2219,Manufacture of other rubber products,6,2,4,6,2,4,0,0,0,12,6,6,10,4,6,2,2,0
`21,`376,District - Mayurbhanj,`22,`222,`0000,Manufacture of plastics products,26,26,0,24,24,0,2,2,0,14,14,0,14,14,0,0,0,0
`21,`376,District - Mayurbhanj,`22,`222,`2220,Manufacture of plastics products,26,26,0,24,24,0,2,2,0,14,14,0,14,14,0,0,0,0
`21,`376,District - Mayurbhanj,`23,`000,`0000,Manufacture of other non-metallic mineral products,2344,1656,688,2108,1518,590,236,138,98,3616,2014,1602,3518,1972,1546,98,42,56
`21,`376,District - Mayurbhanj,`23,`231,`0000,Manufacture of glass and glass products,12,10,2,12,10,2,0,0,0,6,4,2,6,4,2,0,0,0
`21,`376,District - Mayurbhanj,`23,`231,`2310,Manufacture of glass and glass products,12,10,2,12,10,2,0,0,0,6,4,2,6,4,2,0,0,0
`21,`376,District - Mayurbhanj,`23,`239,`0000,Manufacture of non-metallic mineral products n.e.c.,2332,1646,686,2096,1508,588,236,138,98,3610,2010,1600,3512,1968,1544,98,42,56
`21,`376,District - Mayurbhanj,`23,`239,`2391,Manufacture of refractory products,236,168,68,230,166,64,6,2,4,254,176,78,254,176,78,0,0,0
`21,`376,District - Mayurbhanj,`23,`239,`2392,Manufacture of clay building materials,1880,1298,582,1658,1166,492,222,132,90,3246,1756,1490,3148,1714,1434,98,42,56
`21,`376,District - Mayurbhanj,`23,`239,`2393,Manufacture of other porcelain and ceramic products,26,20,6,24,20,4,2,0,2,20,12,8,20,12,8,0,0,0
`21,`376,District - Mayurbhanj,`23,`239,`2394,"Manufacture of cement, lime and plaster",18,18,0,16,16,0,2,2,0,6,6,0,6,6,0,0,0,0
`21,`376,District - Mayurbhanj,`23,`239,`2395,"Manufacture of articles of concrete, cement and plaster",62,60,2,58,58,0,4,2,2,44,30,14,44,30,14,0,0,0
`21,`376,District - Mayurbhanj,`23,`239,`2396,"Cutting, shaping and finishing of stone",100,72,28,100,72,28,0,0,0,32,22,10,32,22,10,0,0,0
`21,`376,District - Mayurbhanj,`23,`239,`2399,Manufacture of other non-metallic mineral products n.e.c.,10,10,0,10,10,0,0,0,0,8,8,0,8,8,0,0,0,0
`21,`376,District - Mayurbhanj,`24,`000,`0000,Manufacture of basic metals,272,250,22,242,226,16,30,24,6,78,70,8,78,70,8,0,0,0
`21,`376,District - Mayurbhanj,`24,`241,`0000,Manufacture of basic iron and steel,230,214,16,212,198,14,18,16,2,74,66,8,74,66,8,0,0,0
`21,`376,District - Mayurbhanj,`24,`241,`2410,Manufacture of basic iron and steel,230,214,16,212,198,14,18,16,2,74,66,8,74,66,8,0,0,0
`21,`376,District - Mayurbhanj,`24,`242,`0000,Manufacture of basic precious and other non-ferrous metals,38,32,6,26,24,2,12,8,4,4,4,0,4,4,0,0,0,0
`21,`376,District - Mayurbhanj,`24,`242,`2420,Manufacture of basic precious and other non-ferrous metals,38,32,6,26,24,2,12,8,4,4,4,0,4,4,0,0,0,0
`21,`376,District - Mayurbhanj,`24,`243,`0000,Casting of metals,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`24,`243,`2431,Casting of iron and steel,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`25,`000,`0000,"Manufacture of fabricated metal products, except machinery and equipment",802,702,100,740,644,96,62,58,4,398,268,130,386,262,124,12,6,6
`21,`376,District - Mayurbhanj,`25,`251,`0000,"Manufacture of structural metal products, tanks, reservoirs and steam",30,30,0,30,30,0,0,0,0,22,18,4,22,18,4,0,0,0
`21,`376,District - Mayurbhanj,`25,`251,`2511,Manufacture of structural metal products,28,28,0,28,28,0,0,0,0,18,18,0,18,18,0,0,0,0
`21,`376,District - Mayurbhanj,`25,`251,`2512,"Manufacture of tanks, reservoirs and containers of metal",2,2,0,2,2,0,0,0,0,4,0,4,4,0,4,0,0,0
`21,`376,District - Mayurbhanj,`25,`259,`0000,Manufacture of other fabricated metal products; metalworking service,772,672,100,710,614,96,62,58,4,376,250,126,364,244,120,12,6,6
`21,`376,District - Mayurbhanj,`25,`259,`2593,"Manufacture of cutlery, hand tools and general hardware",650,556,94,610,516,94,40,40,0,336,214,122,328,212,116,8,2,6
`21,`376,District - Mayurbhanj,`25,`259,`2599,Manufacture of other fabricated metal products n.e.c.,122,116,6,100,98,2,22,18,4,40,36,4,36,32,4,4,4,0
`21,`376,District - Mayurbhanj,`26,`000,`0000,"Manufacture of computer, electronic and optical products",20,18,2,16,14,2,4,4,0,4,4,0,4,4,0,0,0,0
`21,`376,District - Mayurbhanj,`26,`261,`0000,Manufacture of electronic components,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`26,`261,`2610,Manufacture of electronic components,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`26,`263,`0000,Manufacture of communication equipment,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`26,`263,`2630,Manufacture of communication equipment,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`26,`264,`0000,Manufacture of consumer electronics,2,2,0,2,2,0,0,0,0,4,4,0,4,4,0,0,0,0
`21,`376,District - Mayurbhanj,`26,`264,`2640,Manufacture of consumer electronics,2,2,0,2,2,0,0,0,0,4,4,0,4,4,0,0,0,0
`21,`376,District - Mayurbhanj,`26,`265,`0000,"Manufacture of measuring, testing, navigating and control equipment;",12,12,0,8,8,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`26,`265,`2651,"Manufacture of measuring, testing, navigating and control equipment",8,8,0,6,6,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`26,`265,`2652,Manufacture of watches and clocks,4,4,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`27,`000,`0000,Manufacture of electrical equipment,44,38,6,36,32,4,8,6,2,14,12,2,14,12,2,0,0,0
`21,`376,District - Mayurbhanj,`27,`271,`0000,"Manufacture of electric motors, generators, transformers and electricity",30,30,0,26,26,0,4,4,0,10,10,0,10,10,0,0,0,0
`21,`376,District - Mayurbhanj,`27,`271,`2710,"Manufacture of electric motors, generators, transformers and electricity",30,30,0,26,26,0,4,4,0,10,10,0,10,10,0,0,0,0
`21,`376,District - Mayurbhanj,`27,`273,`0000,Manufacture of wiring and wiring devices,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`27,`273,`2732,Manufacture of other electronic and electric wires and cables,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`27,`274,`0000,Manufacture of electric lighting equipment,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`27,`274,`2740,Manufacture of electric lighting equipment,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`27,`275,`0000,Manufacture of domestic appliances,10,6,4,8,4,4,2,2,0,4,2,2,4,2,2,0,0,0
`21,`376,District - Mayurbhanj,`27,`275,`2750,Manufacture of domestic appliances,10,6,4,8,4,4,2,2,0,4,2,2,4,2,2,0,0,0
`21,`376,District - Mayurbhanj,`28,`000,`0000,Manufacture of machinery and equipment n.e.c.,88,66,22,68,48,20,20,18,2,44,34,10,44,34,10,0,0,0
`21,`376,District - Mayurbhanj,`28,`281,`0000,Manufacture of general purpose machinery,32,28,4,22,18,4,10,10,0,12,12,0,12,12,0,0,0,0
`21,`376,District - Mayurbhanj,`28,`281,`2813,"Manufacture of other pumps, compressors, taps and valves",4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`28,`281,`2819,Manufacture of other general-purpose machinery,28,24,4,18,14,4,10,10,0,12,12,0,12,12,0,0,0,0
`21,`376,District - Mayurbhanj,`28,`282,`0000,Manufacture of special-purpose machinery,56,38,18,46,30,16,10,8,2,32,22,10,32,22,10,0,0,0
`21,`376,District - Mayurbhanj,`28,`282,`2821,Manufacture of agricultural and forestry machinery,4,4,0,4,4,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`376,District - Mayurbhanj,`28,`282,`2822,Manufacture of metal-forming machinery and machine tools,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`28,`282,`2824,"Manufacture of machinery for mining, quarrying and construction",18,14,4,12,10,2,6,4,2,26,18,8,26,18,8,0,0,0
`21,`376,District - Mayurbhanj,`28,`282,`2825,"Manufacture of machinery for food, beverage and tobacco processing",22,10,12,22,10,12,0,0,0,4,2,2,4,2,2,0,0,0
`21,`376,District - Mayurbhanj,`28,`282,`2826,"Manufacture of machinery for textile, apparel and leather production",2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`28,`282,`2829,Manufacture of other special-purpose machinery,8,6,2,4,2,2,4,4,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`29,`000,`0000,"Manufacture of motor vehicles, trailers and semi-trailers",20,20,0,16,16,0,4,4,0,12,6,6,12,6,6,0,0,0
`21,`376,District - Mayurbhanj,`29,`291,`0000,Manufacture of motor vehicles,2,2,0,2,2,0,0,0,0,8,4,4,8,4,4,0,0,0
`21,`376,District - Mayurbhanj,`29,`291,`2910,Manufacture of motor vehicles,2,2,0,2,2,0,0,0,0,8,4,4,8,4,4,0,0,0
`21,`376,District - Mayurbhanj,`29,`292,`0000,Manufacture of bodies (coachwork) for motor vehicles; manufacture of,12,12,0,10,10,0,2,2,0,2,2,0,2,2,0,0,0,0
`21,`376,District - Mayurbhanj,`29,`292,`2920,Manufacture of bodies (coachwork) for motor vehicles; manufacture of trailers and semi-trailers,12,12,0,10,10,0,2,2,0,2,2,0,2,2,0,0,0,0
`21,`376,District - Mayurbhanj,`29,`293,`0000,Manufacture of parts and accessories for motor vehicles,6,6,0,4,4,0,2,2,0,2,0,2,2,0,2,0,0,0
`21,`376,District - Mayurbhanj,`29,`293,`2930,Manufacture of parts and accessories for motor vehicles,6,6,0,4,4,0,2,2,0,2,0,2,2,0,2,0,0,0
`21,`376,District - Mayurbhanj,`30,`000,`0000,Manufacture of other transport equipment,206,200,6,202,196,6,4,4,0,274,234,40,272,232,40,2,2,0
`21,`376,District - Mayurbhanj,`30,`301,`0000,Building of ships and boats,4,4,0,4,4,0,0,0,0,6,4,2,6,4,2,0,0,0
`21,`376,District - Mayurbhanj,`30,`301,`3011,Building of ships and floating structures,4,4,0,4,4,0,0,0,0,6,4,2,6,4,2,0,0,0
`21,`376,District - Mayurbhanj,`30,`302,`0000,Manufacture of railway locomotives and rolling stock,16,16,0,16,16,0,0,0,0,30,24,6,30,24,6,0,0,0
`21,`376,District - Mayurbhanj,`30,`302,`3020,Manufacture of railway locomotives and rolling stock,16,16,0,16,16,0,0,0,0,30,24,6,30,24,6,0,0,0
`21,`376,District - Mayurbhanj,`30,`303,`0000,Manufacture of air and spacecraft and related machinery,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`30,`303,`3030,Manufacture of air and spacecraft and related machinery,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`30,`309,`0000,Manufacture of transport equipment n.e.c.,184,178,6,180,174,6,4,4,0,238,206,32,236,204,32,2,2,0
`21,`376,District - Mayurbhanj,`30,`309,`3091,Manufacture of motorcycles,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`376,District - Mayurbhanj,`30,`309,`3092,Manufacture of bicycles and invalid carriages,8,4,4,8,4,4,0,0,0,4,0,4,4,0,4,0,0,0
`21,`376,District - Mayurbhanj,`30,`309,`3099,Manufacture of other transport equipment n.e.c.,176,174,2,172,170,2,4,4,0,232,204,28,230,202,28,2,2,0
`21,`376,District - Mayurbhanj,`31,`000,`0000,Manufacture of furniture,476,468,8,388,382,6,88,86,2,220,216,4,206,204,2,14,12,2
`21,`376,District - Mayurbhanj,`31,`310,`0000,Manufacture of furniture,476,468,8,388,382,6,88,86,2,220,216,4,206,204,2,14,12,2
`21,`376,District - Mayurbhanj,`31,`310,`3100,Manufacture of furniture,476,468,8,388,382,6,88,86,2,220,216,4,206,204,2,14,12,2
`21,`376,District - Mayurbhanj,`32,`000,`0000,Other manufacturing,558,526,32,508,480,28,50,46,4,316,278,38,304,268,36,12,10,2
`21,`376,District - Mayurbhanj,`32,`321,`0000,"Manufacture of jewellery, bijouterie and related articles",0,0,0,0,0,0,0,0,0,8,8,0,8,8,0,0,0,0
`21,`376,District - Mayurbhanj,`32,`321,`3211,Manufacture of jewellery and related articles,0,0,0,0,0,0,0,0,0,8,8,0,8,8,0,0,0,0
`21,`376,District - Mayurbhanj,`32,`324,`0000,Manufacture of games and toys,6,6,0,6,6,0,0,0,0,4,2,2,4,2,2,0,0,0
`21,`376,District - Mayurbhanj,`32,`324,`3240,Manufacture of games and toys,6,6,0,6,6,0,0,0,0,4,2,2,4,2,2,0,0,0
`21,`376,District - Mayurbhanj,`32,`329,`0000,Other manufacturing n.e.c.,552,520,32,502,474,28,50,46,4,304,268,36,292,258,34,12,10,2
`21,`376,District - Mayurbhanj,`32,`329,`3290,Other manufacturing n.e.c.,552,520,32,502,474,28,50,46,4,304,268,36,292,258,34,12,10,2
`21,`376,District - Mayurbhanj,`33,`000,`0000,Repair and installation of machinery and equipment,180,176,4,136,132,4,44,44,0,56,56,0,46,46,0,10,10,0
`21,`376,District - Mayurbhanj,`33,`331,`0000,"Repair of fabricated metal products, machinery and equipment",180,176,4,136,132,4,44,44,0,56,56,0,46,46,0,10,10,0
`21,`376,District - Mayurbhanj,`33,`331,`3311,Repair of fabricated metal products,70,70,0,62,62,0,8,8,0,26,26,0,20,20,0,6,6,0
`21,`376,District - Mayurbhanj,`33,`331,`3312,Repair of machinery,26,22,4,24,20,4,2,2,0,10,10,0,10,10,0,0,0,0
`21,`376,District - Mayurbhanj,`33,`331,`3313,Repair of electronic and optical equipment,2,2,0,2,2,0,0,0,0,2,2,0,2,2,0,0,0,0
`21,`376,District - Mayurbhanj,`33,`331,`3314,Repair of electrical equipment,68,68,0,34,34,0,34,34,0,14,14,0,10,10,0,4,4,0
`21,`376,District - Mayurbhanj,`33,`331,`3315,"Repair of transport equipment, except motor vehicles",8,8,0,8,8,0,0,0,0,4,4,0,4,4,0,0,0,0
`21,`376,District - Mayurbhanj,`33,`331,`3319,Repair of other equipment,6,6,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`35,`000,`0000,"Electricity, gas, steam and air conditioning supply",308,300,8,260,256,4,48,44,4,36,36,0,30,30,0,6,6,0
`21,`376,District - Mayurbhanj,`35,`351,`0000,"Electric power generation, transmission and distribution",308,300,8,260,256,4,48,44,4,36,36,0,30,30,0,6,6,0
`21,`376,District - Mayurbhanj,`35,`351,`3510,"Electric power generation, transmission and distribution",308,300,8,260,256,4,48,44,4,36,36,0,30,30,0,6,6,0
`21,`376,District - Mayurbhanj,`36,`000,`0000,"Water collection, treatment and supply",76,76,0,58,58,0,18,18,0,12,12,0,12,12,0,0,0,0
`21,`376,District - Mayurbhanj,`36,`360,`0000,"Water collection, treatment and supply",76,76,0,58,58,0,18,18,0,12,12,0,12,12,0,0,0,0
`21,`376,District - Mayurbhanj,`36,`360,`3600,"Water collection, treatment and supply",76,76,0,58,58,0,18,18,0,12,12,0,12,12,0,0,0,0
`21,`376,District - Mayurbhanj,`37,`000,`0000,Sewerage,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`37,`370,`0000,Sewerage,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`37,`370,`3700,Sewerage,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`38,`000,`0000,"Waste collection, treatment and disposal activities; materials recovery",12,10,2,10,8,2,2,2,0,4,4,0,4,4,0,0,0,0
`21,`376,District - Mayurbhanj,`38,`381,`0000,Waste collection,12,10,2,10,8,2,2,2,0,4,4,0,4,4,0,0,0,0
`21,`376,District - Mayurbhanj,`38,`381,`3811,Collection of non-hazardous waste,10,10,0,8,8,0,2,2,0,2,2,0,2,2,0,0,0,0
`21,`376,District - Mayurbhanj,`38,`381,`3812,Collection of hazardous waste,2,0,2,2,0,2,0,0,0,2,2,0,2,2,0,0,0,0
`21,`376,District - Mayurbhanj,`41,`000,`0000,Construction of buildings,8376,6870,1506,7558,6296,1262,818,574,244,6760,4734,2026,6150,4424,1726,610,310,300
`21,`376,District - Mayurbhanj,`41,`410,`0000,Construction of buildings,8376,6870,1506,7558,6296,1262,818,574,244,6760,4734,2026,6150,4424,1726,610,310,300
`21,`376,District - Mayurbhanj,`41,`410,`4100,Construction of buildings,8376,6870,1506,7558,6296,1262,818,574,244,6760,4734,2026,6150,4424,1726,610,310,300
`21,`376,District - Mayurbhanj,`42,`000,`0000,Civil engineering,7078,5312,1766,6368,4830,1538,710,482,228,12652,7600,5052,12254,7370,4884,398,230,168
`21,`376,District - Mayurbhanj,`42,`421,`0000,Construction of roads and railways,6786,5088,1698,6112,4640,1472,674,448,226,12200,7342,4858,11802,7112,4690,398,230,168
`21,`376,District - Mayurbhanj,`42,`421,`4210,Construction roads and railways,6786,5088,1698,6112,4640,1472,674,448,226,12200,7342,4858,11802,7112,4690,398,230,168
`21,`376,District - Mayurbhanj,`42,`422,`0000,Construction of utility projects,176,144,32,148,118,30,28,26,2,158,110,48,158,110,48,0,0,0
`21,`376,District - Mayurbhanj,`42,`422,`4220,Construction of utility projects,176,144,32,148,118,30,28,26,2,158,110,48,158,110,48,0,0,0
`21,`376,District - Mayurbhanj,`42,`429,`0000,Construction of other civil engineering projects,116,80,36,108,72,36,8,8,0,294,148,146,294,148,146,0,0,0
`21,`376,District - Mayurbhanj,`42,`429,`4290,Construction of other civil engineering projects,116,80,36,108,72,36,8,8,0,294,148,146,294,148,146,0,0,0
`21,`376,District - Mayurbhanj,`43,`000,`0000,Specialized construction activities,5204,3982,1222,4324,3366,958,880,616,264,7002,4508,2494,6608,4232,2376,394,276,118
`21,`376,District - Mayurbhanj,`43,`431,`0000,Demolition and site preparation,16,14,2,16,14,2,0,0,0,46,24,22,46,24,22,0,0,0
`21,`376,District - Mayurbhanj,`43,`431,`4312,Site preparation,16,14,2,16,14,2,0,0,0,46,24,22,46,24,22,0,0,0
`21,`376,District - Mayurbhanj,`43,`432,`0000,"Electrical, plumbing and other construction installation activities",4962,3752,1210,4134,3186,948,828,566,262,6770,4312,2458,6424,4084,2340,346,228,118
`21,`376,District - Mayurbhanj,`43,`432,`4321,Electrical installation,76,72,4,58,54,4,18,18,0,36,36,0,32,32,0,4,4,0
`21,`376,District - Mayurbhanj,`43,`432,`4322,"Plumbing, heat and air-conditioning installation",92,92,0,82,82,0,10,10,0,34,34,0,32,32,0,2,2,0
`21,`376,District - Mayurbhanj,`43,`432,`4329,Other construction installation,4794,3588,1206,3994,3050,944,800,538,262,6700,4242,2458,6360,4020,2340,340,222,118
`21,`376,District - Mayurbhanj,`43,`433,`0000,Building completion and finishing,226,216,10,174,166,8,52,50,2,186,172,14,138,124,14,48,48,0
`21,`376,District - Mayurbhanj,`43,`433,`4330,Building completion and finishing,226,216,10,174,166,8,52,50,2,186,172,14,138,124,14,48,48,0
`21,`376,District - Mayurbhanj,`45,`000,`0000,Wholesale and retail trade and repair of motor vehicles and motorcycles,302,300,2,230,228,2,72,72,0,94,92,2,74,74,0,20,18,2
`21,`376,District - Mayurbhanj,`45,`451,`0000,Sale of motor vehicles,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`45,`451,`4510,Sale of motor vehicles,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`45,`452,`0000,Maintenance and repair of motor vehicles,184,182,2,142,140,2,42,42,0,70,68,2,54,54,0,16,14,2
`21,`376,District - Mayurbhanj,`45,`452,`4520,Maintenance and repair of motor vehicles,184,182,2,142,140,2,42,42,0,70,68,2,54,54,0,16,14,2
`21,`376,District - Mayurbhanj,`45,`453,`0000,Sale of motor vehicle parts and accessories,12,12,0,8,8,0,4,4,0,0,0,0,0,0,0,0,0,0
`21,`376,District - Mayurbhanj,`45,`453,`4530,Sale of motor vehicle parts and accessories,12,12,0,8,8,0,4,4,0,0,0,0,0,0,0,0,0,0
